param='s',noise_level=0.25,n_indivs=10,n_pts=3,param_seed=105,noise_seed=865,exploratory_did_converge=True,smoothing_did_converge=False,param_relative_err=0.06277020024807789,param_relative_err_CR=0.06292457292706986,param_relative_err_NR=0.0626158275690859,rms_log_T=0.2083488592081369,rms_log_E=0.06817272310428475,rms_log_C=0.4242864955245572,rms_log_M=1.146160608153702e-08,rms_T=1584756830.2942038,rms_E=5143.33208555249,rms_C=7754479.843826385,rms_M=3.4474746625158776e-10,rms_log_CR_T=0.2984002839876071,rms_log_CR_E=0.005418625900415887,rms_log_CR_C=0.08394795562371864,rms_log_CR_M=2.2086787142512386e-08,rms_CR_T=16367510.120341917,rms_CR_E=2240.990530807667,rms_CR_C=3863732.820954412,rms_CR_M=6.669932428431488e-10,rms_log_NR_T=0.11829743442866669,rms_log_NR_E=0.1309268203081536,rms_log_NR_C=0.764625035425396,rms_log_NR_M=8.364250205616537e-10,rms_NR_T=3153146150.4680657,rms_NR_E=8045.673640297314,rms_NR_C=11645226.866698358,rms_NR_M=2.25016896600268e-11,true_params: [0.25938950598671495, 0.3442946330965429, 0.3084227131571396, 0.2690538543517579, 0.3949836751702604, 0.41882353072310763, 0.3001318941671911, 0.37897204783963956, 0.4003242635483123, 0.3681716267402146],pred_params: [0.281614, 0.340864, 0.298513, 0.292698, 0.382, 0.36176, 0.270428, 0.385524, 0.3727, 0.389403],outcomes: ['CR', 'CR', 'CR', 'CR', 'NR', 'NR', 'CR', 'NR', 'NR', 'NR']
param='s',noise_level=0.25,n_indivs=10,n_pts=3,param_seed=105,noise_seed=866,exploratory_did_converge=True,smoothing_did_converge=False,param_relative_err=0.032092921668132005,param_relative_err_CR=0.02458932219247807,param_relative_err_NR=0.039596521143785944,rms_log_T=0.14912913282730547,rms_log_E=0.02790199775151737,rms_log_C=0.17676551258572565,rms_log_M=1.065699780434615e-08,rms_T=634971741.3947674,rms_E=2140.1726079669934,rms_C=3229467.289556326,rms_M=3.11556947011654e-10,rms_log_CR_T=0.2510917792681919,rms_log_CR_E=0.0021173419318695334,rms_log_CR_C=0.03271877862628825,rms_log_CR_M=2.0822124005989247e-08,rms_CR_T=6195534.233069412,rms_CR_E=871.8596754743554,rms_CR_C=1547189.6191229725,rms_CR_M=6.098103727307656e-10,rms_log_NR_T=0.04716648638641903,rms_log_NR_E=0.0536866535711652,rms_log_NR_C=0.32081224654516305,rms_log_NR_M=4.918716027030523e-10,rms_NR_T=1263747948.5564651,rms_NR_E=3408.485540459631,rms_NR_C=4911744.959989679,rms_NR_M=1.330352129254227e-11,true_params: [0.25938950598671495, 0.3442946330965429, 0.3084227131571396, 0.2690538543517579, 0.3949836751702604, 0.41882353072310763, 0.3001318941671911, 0.37897204783963956, 0.4003242635483123, 0.3681716267402146],pred_params: [0.250391, 0.345305, 0.29612, 0.280458, 0.383983, 0.399827, 0.301046, 0.384505, 0.380112, 0.390146],outcomes: ['CR', 'CR', 'CR', 'CR', 'NR', 'NR', 'CR', 'NR', 'NR', 'NR']
param='s',noise_level=0.25,n_indivs=10,n_pts=3,param_seed=105,noise_seed=867,exploratory_did_converge=True,smoothing_did_converge=False,param_relative_err=0.04880346944099178,param_relative_err_CR=0.04300589816122778,param_relative_err_NR=0.05460104072075579,rms_log_T=0.19761756141744694,rms_log_E=0.08838090539604485,rms_log_C=0.6174814823784742,rms_log_M=1.3841178896179758e-08,rms_T=2042684229.926761,rms_E=6067.905422638626,rms_C=9144529.265659519,rms_M=4.2513176511662907e-10,rms_log_CR_T=0.2427668220986801,rms_log_CR_E=0.004428139368996743,rms_log_CR_C=0.06472428767814768,rms_log_CR_M=2.6965815750088265e-08,rms_CR_T=12379169.202084979,rms_CR_E=1824.4568466863288,rms_CR_C=3280480.304042439,rms_CR_M=8.309919276941506e-10,rms_log_NR_T=0.15246830073621376,rms_log_NR_E=0.17233367142309294,rms_log_NR_C=1.1702386770788007,rms_log_NR_M=7.165420422712546e-10,rms_NR_T=4072989290.6514373,rms_NR_E=10311.353998590923,rms_NR_C=15008578.227276599,rms_NR_M=1.9271602539107496e-11,true_params: [0.25938950598671495, 0.3442946330965429, 0.3084227131571396, 0.2690538543517579, 0.3949836751702604, 0.41882353072310763, 0.3001318941671911, 0.37897204783963956, 0.4003242635483123, 0.3681716267402146],pred_params: [0.284218, 0.340694, 0.293597, 0.271354, 0.371553, 0.372568, 0.315809, 0.361662, 0.384506, 0.361525],outcomes: ['CR', 'CR', 'CR', 'CR', 'NR', 'NR', 'CR', 'NR', 'NR', 'NR']
param='s',noise_level=0.25,n_indivs=10,n_pts=3,param_seed=105,noise_seed=868,exploratory_did_converge=True,smoothing_did_converge=False,param_relative_err=0.05211386735668163,param_relative_err_CR=0.029358451973611456,param_relative_err_NR=0.07486928273975181,rms_log_T=0.24970106204964565,rms_log_E=0.10125332162379357,rms_log_C=0.7090665350205417,rms_log_M=1.0037982827328768e-08,rms_T=2355732246.2308927,rms_E=6807.970643103891,rms_C=10527633.661487777,rms_M=3.281306800972473e-10,rms_log_CR_T=0.32363250758008094,rms_log_CR_E=0.004185525552449657,rms_log_CR_C=0.057859422658933145,rms_log_CR_M=1.906915868099411e-08,rms_CR_T=18729948.038923882,rms_CR_E=1750.7944044381197,rms_CR_C=3756892.3712473623,rms_CR_M=6.290962653206073e-10,rms_log_NR_T=0.17576961651921033,rms_log_NR_E=0.1983211176951375,rms_log_NR_C=1.3602736473821504,rms_log_NR_M=1.0068069736634259e-09,rms_NR_T=4692734544.422861,rms_NR_E=11865.146881769662,rms_NR_C=17298374.95172819,rms_NR_M=2.716509487388735e-11,true_params: [0.25938950598671495, 0.3442946330965429, 0.3084227131571396, 0.2690538543517579, 0.3949836751702604, 0.41882353072310763, 0.3001318941671911, 0.37897204783963956, 0.4003242635483123, 0.3681716267402146],pred_params: [0.277201, 0.328108, 0.306813, 0.265969, 0.363684, 0.362602, 0.295802, 0.362146, 0.373037, 0.385956],outcomes: ['CR', 'CR', 'CR', 'CR', 'NR', 'NR', 'CR', 'NR', 'NR', 'NR']
param='s',noise_level=0.25,n_indivs=10,n_pts=3,param_seed=105,noise_seed=869,exploratory_did_converge=True,smoothing_did_converge=False,param_relative_err=0.052281439167555774,param_relative_err_CR=0.037479017150415246,param_relative_err_NR=0.06708386118469631,rms_log_T=0.2061608887583944,rms_log_E=0.10024786810301019,rms_log_C=0.7129839762161481,rms_log_M=1.3793226233915413e-08,rms_T=2338748989.996017,rms_E=6489.4988460743025,rms_C=9677807.798000026,rms_M=3.742843061404016e-10,rms_log_CR_T=0.2373651196318765,rms_log_CR_E=0.003061892966199415,rms_log_CR_C=0.0476168240635378,rms_log_CR_M=2.6625892426981383e-08,rms_CR_T=8431153.970500857,rms_CR_E=1260.116591351107,rms_CR_C=2282057.0490165837,rms_CR_M=7.229739335997503e-10,rms_log_NR_T=0.17495665788491224,rms_log_NR_E=0.19743384323982097,rms_log_NR_C=1.3783511283687582,rms_log_NR_M=9.605600408494421e-10,rms_NR_T=4669066826.021533,rms_NR_E=11718.881100797498,rms_NR_C=17073558.54698347,rms_NR_M=2.559467868105285e-11,true_params: [0.25938950598671495, 0.3442946330965429, 0.3084227131571396, 0.2690538543517579, 0.3949836751702604, 0.41882353072310763, 0.3001318941671911, 0.37897204783963956, 0.4003242635483123, 0.3681716267402146],pred_params: [0.271192, 0.343279, 0.312162, 0.298459, 0.363115, 0.361851, 0.305393, 0.366257, 0.372591, 0.362326],outcomes: ['CR', 'CR', 'CR', 'CR', 'NR', 'NR', 'CR', 'NR', 'NR', 'NR']
param='s',noise_level=0.5,n_indivs=10,n_pts=3,param_seed=105,noise_seed=1615,exploratory_did_converge=True,smoothing_did_converge=False,param_relative_err=0.0730530321952113,param_relative_err_CR=0.09269391873099164,param_relative_err_NR=0.05341214565943096,rms_log_T=0.2819036314582137,rms_log_E=0.048752172856746614,rms_log_C=0.33547163457382917,rms_log_M=1.1705146030136845e-08,rms_T=1050898183.6570286,rms_E=4989.491337724357,rms_C=8819821.581173074,rms_M=2.8938936189874586e-10,rms_log_CR_T=0.48650260329485306,rms_log_CR_E=0.010748808089509284,rms_log_CR_C=0.15222378679082776,rms_log_CR_M=2.2715494983275696e-08,rms_CR_T=33057015.139446247,rms_CR_E=4419.715917345182,rms_CR_C=9572390.198984552,rms_CR_M=5.600486187143535e-10,rms_log_NR_T=0.0773046596215745,rms_log_NR_E=0.08675553762398393,rms_log_NR_C=0.5187194823568305,rms_log_NR_M=6.947970769979941e-10,rms_NR_T=2068739352.1746109,rms_NR_E=5559.266758103535,rms_NR_C=8067252.963361593,rms_NR_M=1.8730105083138148e-11,true_params: [0.25938950598671495, 0.3442946330965429, 0.3084227131571396, 0.2690538543517579, 0.3949836751702604, 0.41882353072310763, 0.3001318941671911, 0.37897204783963956, 0.4003242635483123, 0.3681716267402146],pred_params: [0.3, 0.329335, 0.301859, 0.304822, 0.372497, 0.366811, 0.332917, 0.371585, 0.377148, 0.371322],outcomes: ['CR', 'CR', 'CR', 'CR', 'NR', 'NR', 'CR', 'NR', 'NR', 'NR']
param='s',noise_level=0.5,n_indivs=10,n_pts=3,param_seed=105,noise_seed=1616,exploratory_did_converge=True,smoothing_did_converge=False,param_relative_err=0.09017465479852954,param_relative_err_CR=0.12174047590531382,param_relative_err_NR=0.05860883369174526,rms_log_T=0.360917030173186,rms_log_E=0.08214352272703969,rms_log_C=0.6175699144892407,rms_log_M=2.8237231575436135e-08,rms_T=1851052504.7992744,rms_E=6520.596552792632,rms_C=10342101.398720222,rms_M=8.1136783282021e-10,rms_log_CR_T=0.5840986842262582,rms_log_CR_E=0.009685517984262784,rms_log_CR_C=0.15558938061485955,rms_log_CR_M=5.556232779452642e-08,rms_CR_T=36151693.3128649,rms_CR_E=3962.640965076292,rms_CR_C=7483666.848096853,rms_CR_M=1.5988418530059264e-09,rms_log_NR_T=0.13773537612011386,rms_log_NR_E=0.1546015274698166,rms_log_NR_C=1.0795504483636218,rms_log_NR_M=9.121353563458601e-10,rms_NR_T=3665953316.285684,rms_NR_E=9078.55214050897,rms_NR_C=13200535.949343594,rms_NR_M=2.3893812634493624e-11,true_params: [0.25938950598671495, 0.3442946330965429, 0.3084227131571396, 0.2690538543517579, 0.3949836751702604, 0.41882353072310763, 0.3001318941671911, 0.37897204783963956, 0.4003242635483123, 0.3681716267402146],pred_params: [0.28377, 0.339798, 0.332229, 0.210936, 0.371135, 0.37881, 0.237568, 0.367401, 0.361431, 0.364696],outcomes: ['CR', 'CR', 'CR', 'CR', 'NR', 'NR', 'CR', 'NR', 'NR', 'NR']
param='s',noise_level=0.5,n_indivs=10,n_pts=3,param_seed=105,noise_seed=1617,exploratory_did_converge=True,smoothing_did_converge=False,param_relative_err=0.04196793979098772,param_relative_err_CR=0.0224517646643787,param_relative_err_NR=0.061484114917596755,rms_log_T=0.2356951544441727,rms_log_E=0.12631451793371387,rms_log_C=0.8927049616268119,rms_log_M=1.4945601973265217e-08,rms_T=2979737359.0166407,rms_E=7688.479969796649,rms_C=11219098.679286476,rms_M=3.7387925059357847e-10,rms_log_CR_T=0.24768758034016986,rms_log_CR_E=0.0022657751394589204,rms_log_CR_C=0.033358606449479036,rms_log_CR_M=2.9031556323741696e-08,rms_CR_T=8543339.966330353,rms_CR_E=945.8362774526404,rms_CR_C=1449029.0863764044,rms_CR_M=7.248173696927149e-10,rms_log_NR_T=0.22370272854817547,rms_log_NR_E=0.25036326072796883,rms_log_NR_C=1.7520513168041447,rms_log_NR_M=8.596476227887424e-10,rms_NR_T=5950931378.06695,rms_NR_E=14431.123662140657,rms_NR_C=20989168.27219655,rms_NR_M=2.2941131494441968e-11,true_params: [0.25938950598671495, 0.3442946330965429, 0.3084227131571396, 0.2690538543517579, 0.3949836751702604, 0.41882353072310763, 0.3001318941671911, 0.37897204783963956, 0.4003242635483123, 0.3681716267402146],pred_params: [0.277553, 0.340605, 0.310549, 0.271714, 0.379497, 0.374195, 0.304555, 0.361426, 0.361478, 0.361427],outcomes: ['CR', 'CR', 'CR', 'CR', 'NR', 'NR', 'CR', 'NR', 'NR', 'NR']
param='s',noise_level=0.5,n_indivs=10,n_pts=3,param_seed=105,noise_seed=1618,exploratory_did_converge=True,smoothing_did_converge=False,param_relative_err=0.061274568321950926,param_relative_err_CR=0.05597526283428276,param_relative_err_NR=0.06657387380961913,rms_log_T=0.3115327042747923,rms_log_E=0.11896444718972639,rms_log_C=0.8549730377413385,rms_log_M=1.946302086345838e-08,rms_T=2738497194.46779,rms_E=8435.01386710193,rms_C=12829729.919266634,rms_M=5.207136170586317e-10,rms_log_CR_T=0.41847102790424273,rms_log_CR_E=0.00797055634372108,rms_log_CR_C=0.10821537670033332,rms_log_CR_M=3.8021392315891196e-08,rms_CR_T=22248065.341570146,rms_CR_E=3328.531069819966,rms_CR_C=5940782.987339518,rms_CR_M=1.0171124547367002e-09,rms_log_NR_T=0.2045943806453418,rms_log_NR_E=0.22995833803573168,rms_log_NR_C=1.6017306987823434,rms_log_NR_M=9.046494110255564e-10,rms_NR_T=5454746323.59401,rms_NR_E=13541.496664383894,rms_NR_C=19718676.85119375,rms_NR_M=2.431477938056305e-11,true_params: [0.25938950598671495, 0.3442946330965429, 0.3084227131571396, 0.2690538543517579, 0.3949836751702604, 0.41882353072310763, 0.3001318941671911, 0.37897204783963956, 0.4003242635483123, 0.3681716267402146],pred_params: [0.285583, 0.352719, 0.315836, 0.259545, 0.366048, 0.376629, 0.328659, 0.361677, 0.361552, 0.362142],outcomes: ['CR', 'CR', 'CR', 'CR', 'NR', 'NR', 'CR', 'NR', 'NR', 'NR']
param='s',noise_level=0.5,n_indivs=10,n_pts=3,param_seed=105,noise_seed=1619,exploratory_did_converge=True,smoothing_did_converge=False,param_relative_err=0.1280121189288082,param_relative_err_CR=0.1810535525445552,param_relative_err_NR=0.07497068531306118,rms_log_T=0.5461854953304244,rms_log_E=0.16828838782081967,rms_log_C=1.2522046909290279,rms_log_M=1.2919921192719809e-08,rms_T=3907498134.6155686,rms_E=11671.04030153454,rms_C=17793900.855871186,rms_M=4.3274194396514543e-10,rms_log_CR_T=0.8000844250784876,rms_log_CR_E=0.011491688872212982,rms_log_CR_C=0.2106593241896912,rms_log_CR_M=2.479842651178732e-08,rms_CR_T=50934358.874824256,rms_CR_E=4715.2333353119275,rms_CR_C=8424752.53253549,rms_CR_M=8.37505442009476e-10,rms_log_NR_T=0.2922865655823611,rms_log_NR_E=0.3250850867694264,rms_log_NR_C=2.2937500576683645,rms_log_NR_M=1.0414158736522999e-09,rms_NR_T=7764061910.356313,rms_NR_E=18626.84726775715,rms_NR_C=27163049.179206878,rms_NR_M=2.7978445920814983e-11,true_params: [0.25938950598671495, 0.3442946330965429, 0.3084227131571396, 0.2690538543517579, 0.3949836751702604, 0.41882353072310763, 0.3001318941671911, 0.37897204783963956, 0.4003242635483123, 0.3681716267402146],pred_params: [0.287273, 0.33973, 0.201093, 0.268992, 0.36151, 0.361793, 0.169188, 0.364391, 0.361431, 0.361431],outcomes: ['CR', 'CR', 'CR', 'CR', 'NR', 'NR', 'CR', 'NR', 'NR', 'NR']
